time,age,gender,year
05:37:19,60-64,Women,2017
05:37:19,45-49,Women,2017
05:37:20,30-34,Women,2017
05:37:20,30-34,Women,2017
05:37:21,40-44,Women,2017
05:37:21,45-49,Women,2017
05:37:21,45-49,Women,2017
05:37:22,30-34,Women,2017
05:37:23,40-44,Women,2017
05:37:23,30-34,Women,2017
05:37:23,25-29,Women,2017
05:37:25,40-44,Women,2017
05:37:25,30-34,Women,2017
05:37:26,50-54,Women,2017
05:37:27,35-39,Women,2017
05:37:28,35-39,Women,2017
05:37:28,40-44,Women,2017
05:37:29,40-44,Women,2017
05:37:30,40-44,Women,2017
05:37:30,35-39,Women,2017
05:37:31,30-34,Women,2017
05:37:31,25-29,Women,2017
05:37:31,20-24,Women,2017
05:37:32,25-29,Women,2017
05:37:32,25-29,Women,2017
05:37:33,35-39,Women,2017
05:37:33,40-44,Women,2017
05:37:34,40-44,Women,2017
05:37:34,35-39,Women,2017
05:37:34,40-44,Women,2017
05:37:35,40-44,Women,2017
05:37:35,25-29,Women,2017
05:37:37,35-39,Women,2017
05:37:37,30-34,Women,2017
05:37:38,30-34,Women,2017
05:37:38,35-39,Women,2017
05:37:38,30-34,Women,2017
05:37:39,35-39,Women,2017
05:37:39,35-39,Women,2017
05:37:39,40-44,Women,2017
05:37:39,35-39,Women,2017
05:37:39,35-39,Women,2017
05:37:40,30-34,Women,2017
05:37:40,30-34,Women,2017
05:37:41,45-49,Women,2017
05:37:41,65-69,Women,2017
05:37:42,30-34,Women,2017
05:37:42,20-24,Women,2017
05:37:42,30-34,Women,2017
05:37:42,45-49,Women,2017
05:37:45,40-44,Women,2017
05:37:45,30-34,Women,2017
05:37:45,20-24,Women,2017
05:37:45,40-44,Women,2017
05:37:46,40-44,Women,2017
05:37:46,60-64,Women,2017
05:37:47,35-39,Women,2017
05:37:47,30-34,Women,2017
05:37:48,20-24,Women,2017
05:37:48,25-29,Women,2017
05:37:49,30-34,Women,2017
05:37:50,35-39,Women,2017
05:37:51,35-39,Women,2017
05:37:51,20-24,Women,2017
05:37:52,35-39,Women,2017
05:37:52,30-34,Women,2017
05:37:52,20-24,Women,2017
05:37:52,60-64,Women,2017
05:37:53,40-44,Women,2017
05:37:53,25-29,Women,2017
05:37:53,55-59,Women,2017
05:37:54,20-24,Women,2017
05:37:54,35-39,Women,2017
05:37:54,35-39,Women,2017
05:37:55,25-29,Women,2017
05:37:55,45-49,Women,2017
05:37:55,30-34,Women,2017
05:37:55,50-54,Women,2017
05:37:56,30-34,Women,2017
05:37:57,45-49,Women,2017
05:37:57,35-39,Women,2017
05:37:58,30-34,Women,2017
05:37:58,40-44,Women,2017
05:37:58,35-39,Women,2017
05:37:58,35-39,Women,2017
05:37:59,30-34,Women,2017
05:38:01,35-39,Women,2017
05:38:01,50-54,Women,2017
05:38:01,25-29,Women,2017
05:38:01,40-44,Women,2017
05:38:02,20-24,Women,2017
05:38:02,50-54,Women,2017
05:38:02,40-44,Women,2017
05:38:02,40-44,Women,2017
05:38:02,20-24,Women,2017
05:38:03,50-54,Women,2017
05:38:04,40-44,Women,2017
05:38:04,30-34,Women,2017
05:38:04,30-34,Women,2017
05:38:05,35-39,Women,2017
05:38:05,35-39,Women,2017
05:38:06,35-39,Women,2017
05:38:06,30-34,Women,2017
05:38:08,40-44,Women,2017
05:38:09,30-34,Women,2017
05:38:09,35-39,Women,2017
05:38:09,25-29,Women,2017
05:38:10,35-39,Women,2017
05:38:11,45-49,Women,2017
05:38:12,25-29,Women,2017
05:38:12,25-29,Women,2017
05:38:12,45-49,Women,2017
05:38:13,40-44,Women,2017
05:38:13,45-49,Women,2017
05:38:14,35-39,Women,2017
05:38:14,20-24,Women,2017
05:38:15,40-44,Women,2017
05:38:16,20-24,Women,2017
05:38:16,50-54,Women,2017
05:38:19,25-29,Women,2017
05:38:19,25-29,Women,2017
05:38:20,30-34,Women,2017
05:38:21,45-49,Women,2017
05:38:22,35-39,Women,2017
05:38:22,30-34,Women,2017
05:38:23,30-34,Women,2017
05:38:23,30-34,Women,2017
05:38:23,40-44,Women,2017
05:38:24,55-59,Women,2017
05:38:24,55-59,Women,2017
05:38:24,30-34,Women,2017
05:38:25,35-39,Women,2017
05:38:25,25-29,Women,2017
05:38:27,30-34,Women,2017
05:38:27,30-34,Women,2017
05:38:27,40-44,Women,2017
05:38:30,35-39,Women,2017
05:38:30,25-29,Women,2017
05:38:30,40-44,Women,2017
05:38:31,25-29,Women,2017
05:38:31,30-34,Women,2017
05:38:31,45-49,Women,2017
05:38:31,30-34,Women,2017
05:38:32,40-44,Women,2017
05:38:33,40-44,Women,2017
05:38:33,40-44,Women,2017
05:38:33,35-39,Women,2017
05:38:33,30-34,Women,2017
05:38:33,45-49,Women,2017
05:38:34,35-39,Women,2017
05:38:35,45-49,Women,2017
05:38:36,40-44,Women,2017
05:38:38,25-29,Women,2017
05:38:38,30-34,Women,2017
05:38:39,30-34,Women,2017
05:38:40,25-29,Women,2017
05:38:40,35-39,Women,2017
05:38:41,25-29,Women,2017
05:38:41,25-29,Women,2017
05:38:41,25-29,Women,2017
05:38:44,25-29,Women,2017
05:38:44,50-54,Women,2017
05:38:45,20-24,Women,2017
05:38:45,25-29,Women,2017
05:38:46,35-39,Women,2017
05:38:47,35-39,Women,2017
05:38:47,20-24,Women,2017
05:38:48,40-44,Women,2017
05:38:49,55-59,Women,2017
05:38:49,30-34,Women,2017
05:38:49,25-29,Women,2017
05:38:51,45-49,Women,2017
05:38:51,45-49,Women,2017
05:38:51,45-49,Women,2017
05:38:52,25-29,Women,2017
05:38:52,25-29,Women,2017
05:38:53,40-44,Women,2017
05:38:53,35-39,Women,2017
05:38:53,35-39,Women,2017
05:38:53,35-39,Women,2017
05:38:54,40-44,Women,2017
05:38:54,25-29,Women,2017
05:38:54,50-54,Women,2017
05:38:54,45-49,Women,2017
05:38:55,45-49,Women,2017
05:38:55,20-24,Women,2017
05:38:56,25-29,Women,2017
05:38:56,25-29,Women,2017
05:38:58,35-39,Women,2017
05:38:59,35-39,Women,2017
05:39:00,45-49,Women,2017
05:39:00,45-49,Women,2017
05:39:01,25-29,Women,2017
05:39:01,45-49,Women,2017
05:39:02,45-49,Women,2017
05:39:03,60-64,Women,2017
05:39:04,50-54,Women,2017
05:39:04,25-29,Women,2017
05:39:04,25-29,Women,2017
05:39:05,30-34,Women,2017
05:39:06,25-29,Women,2017
05:39:06,35-39,Women,2017
05:39:06,50-54,Women,2017
05:39:06,45-49,Women,2017
05:39:07,25-29,Women,2017
05:39:08,50-54,Women,2017
05:39:09,40-44,Women,2017
05:39:09,35-39,Women,2017
05:39:09,25-29,Women,2017
05:39:10,30-34,Women,2017
05:39:10,30-34,Women,2017
05:39:11,30-34,Women,2017
05:39:11,40-44,Women,2017
05:39:12,45-49,Women,2017
05:39:12,35-39,Women,2017
05:39:13,35-39,Women,2017
05:39:14,30-34,Women,2017
05:39:14,30-34,Women,2017
05:39:14,50-54,Women,2017
05:39:14,50-54,Women,2017
05:39:15,35-39,Women,2017
05:39:15,60-64,Women,2017
05:39:16,35-39,Women,2017
05:39:17,50-54,Women,2017
05:39:17,25-29,Women,2017
05:39:17,35-39,Women,2017
05:39:17,50-54,Women,2017
05:39:20,30-34,Women,2017
05:39:20,30-34,Women,2017
05:39:21,30-34,Women,2017
05:39:21,25-29,Women,2017
05:39:23,30-34,Women,2017
05:39:24,50-54,Women,2017
05:39:24,55-59,Women,2017
05:39:24,35-39,Women,2017
05:39:24,30-34,Women,2017
05:39:25,30-34,Women,2017
05:39:26,20-24,Women,2017
05:39:26,35-39,Women,2017
05:39:26,35-39,Women,2017
05:39:27,25-29,Women,2017
05:39:29,45-49,Women,2017
05:39:29,30-34,Women,2017
05:39:29,25-29,Women,2017
05:39:29,30-34,Women,2017
05:39:29,50-54,Women,2017
05:39:30,50-54,Women,2017
05:39:31,25-29,Women,2017
05:39:32,35-39,Women,2017
05:39:32,40-44,Women,2017
05:39:33,40-44,Women,2017
05:39:33,30-34,Women,2017
05:39:33,45-49,Women,2017
05:39:35,40-44,Women,2017
05:39:35,25-29,Women,2017
05:39:37,25-29,Women,2017
05:39:37,55-59,Women,2017
05:39:37,25-29,Women,2017
05:39:38,40-44,Women,2017
05:39:38,19 and under,Women,2017
05:39:38,25-29,Women,2017
05:39:38,30-34,Women,2017
05:39:38,30-34,Women,2017
05:39:39,40-44,Women,2017
05:39:40,20-24,Women,2017
05:39:40,20-24,Women,2017
05:39:40,40-44,Women,2017
05:39:40,50-54,Women,2017
05:39:40,40-44,Women,2017
05:39:41,45-49,Women,2017
05:39:41,50-54,Women,2017
05:39:42,30-34,Women,2017
05:39:42,55-59,Women,2017
05:39:43,60-64,Women,2017
05:39:43,30-34,Women,2017
05:39:43,40-44,Women,2017
05:39:43,30-34,Women,2017
05:39:43,45-49,Women,2017
05:39:44,35-39,Women,2017
05:39:47,25-29,Women,2017
05:39:48,50-54,Women,2017
05:39:48,45-49,Women,2017
05:39:48,35-39,Women,2017
05:39:49,30-34,Women,2017
05:39:50,55-59,Women,2017
05:39:50,25-29,Women,2017
05:39:51,55-59,Women,2017
05:39:51,50-54,Women,2017
05:39:51,60-64,Women,2017
05:39:51,25-29,Women,2017
05:39:52,40-44,Women,2017
05:39:52,25-29,Women,2017
05:39:52,35-39,Women,2017
05:39:52,35-39,Women,2017
05:39:54,50-54,Women,2017
05:39:54,30-34,Women,2017
05:39:54,25-29,Women,2017
05:39:54,19 and under,Women,2017
05:39:57,25-29,Women,2017
05:39:57,40-44,Women,2017
05:39:57,30-34,Women,2017
05:39:57,35-39,Women,2017
05:39:57,25-29,Women,2017
05:39:57,25-29,Women,2017
05:39:58,45-49,Women,2017
05:39:59,35-39,Women,2017
05:40:00,40-44,Women,2017
05:40:00,30-34,Women,2017
05:40:00,20-24,Women,2017
05:40:01,35-39,Women,2017
05:40:02,40-44,Women,2017
05:40:02,45-49,Women,2017
05:40:02,25-29,Women,2017
05:40:03,45-49,Women,2017
05:40:03,45-49,Women,2017
05:40:04,45-49,Women,2017
05:40:04,25-29,Women,2017
05:40:05,40-44,Women,2017
05:40:05,30-34,Women,2017
05:40:05,30-34,Women,2017
05:40:06,45-49,Women,2017
05:40:06,45-49,Women,2017
05:40:07,25-29,Women,2017
05:40:07,20-24,Women,2017
05:40:08,35-39,Women,2017
05:40:09,20-24,Women,2017
05:40:09,25-29,Women,2017
05:40:09,19 and under,Women,2017
05:40:09,30-34,Women,2017
05:40:11,30-34,Women,2017
05:40:12,30-34,Women,2017
05:40:13,30-34,Women,2017
05:40:14,30-34,Women,2017
05:40:15,30-34,Women,2017
05:40:15,25-29,Women,2017
05:40:17,40-44,Women,2017
05:40:17,35-39,Women,2017
05:40:18,30-34,Women,2017
05:40:19,55-59,Women,2017
05:40:19,40-44,Women,2017
05:40:20,50-54,Women,2017
05:40:20,40-44,Women,2017
05:40:20,30-34,Women,2017
05:40:21,60-64,Women,2017
05:40:21,40-44,Women,2017
05:40:22,30-34,Women,2017
05:40:22,50-54,Women,2017
05:40:23,35-39,Women,2017
05:40:23,55-59,Women,2017
05:40:25,45-49,Women,2017
05:40:26,20-24,Women,2017
05:40:27,30-34,Women,2017
05:40:28,50-54,Women,2017
05:40:30,40-44,Women,2017
05:40:31,30-34,Women,2017
05:40:32,50-54,Women,2017
05:40:33,45-49,Women,2017
05:40:33,25-29,Women,2017
05:40:33,30-34,Women,2017
05:40:34,25-29,Women,2017
05:40:34,30-34,Women,2017
05:40:35,40-44,Women,2017
05:40:35,30-34,Women,2017
05:40:35,40-44,Women,2017
05:40:36,35-39,Women,2017
05:40:37,60-64,Women,2017
05:40:37,25-29,Women,2017
05:40:38,30-34,Women,2017
05:40:38,40-44,Women,2017
05:40:40,30-34,Women,2017
05:40:40,20-24,Women,2017
05:40:41,20-24,Women,2017
05:40:42,40-44,Women,2017
05:40:42,35-39,Women,2017
05:40:44,30-34,Women,2017
05:40:44,40-44,Women,2017
05:40:45,30-34,Women,2017
05:40:45,60-64,Women,2017
05:40:45,35-39,Women,2017
05:40:45,40-44,Women,2017
05:40:46,30-34,Women,2017
05:40:47,50-54,Women,2017
05:40:47,45-49,Women,2017
05:40:47,30-34,Women,2017
05:40:47,70-74,Women,2017
05:40:48,40-44,Women,2017
05:40:49,35-39,Women,2017
05:40:49,40-44,Women,2017
05:40:49,25-29,Women,2017
05:40:49,25-29,Women,2017
05:40:50,55-59,Women,2017
05:40:50,35-39,Women,2017
05:40:50,45-49,Women,2017
05:40:50,60-64,Women,2017
05:40:51,30-34,Women,2017
05:40:51,35-39,Women,2017
05:40:51,30-34,Women,2017
05:40:54,20-24,Women,2017
05:40:55,40-44,Women,2017
05:40:55,45-49,Women,2017
05:40:56,40-44,Women,2017
05:40:57,35-39,Women,2017
05:40:57,50-54,Women,2017
05:40:59,30-34,Women,2017
05:41:00,35-39,Women,2017
05:41:01,40-44,Women,2017
05:41:01,55-59,Women,2017
05:41:02,40-44,Women,2017
05:41:04,30-34,Women,2017
05:41:04,25-29,Women,2017
05:41:04,50-54,Women,2017
05:41:06,40-44,Women,2017
05:41:06,35-39,Women,2017
05:41:07,50-54,Women,2017
05:41:07,35-39,Women,2017
05:41:08,45-49,Women,2017
05:41:08,20-24,Women,2017
05:41:08,20-24,Women,2017
05:41:08,30-34,Women,2017
05:41:08,25-29,Women,2017
05:41:09,30-34,Women,2017
05:41:09,40-44,Women,2017
05:41:10,30-34,Women,2017
05:41:11,50-54,Women,2017
05:41:12,55-59,Women,2017
05:41:12,20-24,Women,2017
05:41:14,35-39,Women,2017
05:41:15,30-34,Women,2017
05:41:16,35-39,Women,2017
05:41:17,30-34,Women,2017
05:41:17,45-49,Women,2017
05:41:17,45-49,Women,2017
05:41:17,25-29,Women,2017
05:41:17,40-44,Women,2017
05:41:17,50-54,Women,2017
05:41:18,40-44,Women,2017
05:41:18,25-29,Women,2017
05:41:19,25-29,Women,2017
05:41:19,50-54,Women,2017
05:41:19,40-44,Women,2017
05:41:21,40-44,Women,2017
05:41:21,30-34,Women,2017
05:41:21,25-29,Women,2017
05:41:22,30-34,Women,2017
05:41:23,30-34,Women,2017
05:41:23,30-34,Women,2017
05:41:24,55-59,Women,2017
05:41:25,40-44,Women,2017
05:41:25,25-29,Women,2017
05:41:27,70-74,Women,2017
05:41:28,35-39,Women,2017
05:41:28,30-34,Women,2017
05:41:28,60-64,Women,2017
05:41:28,25-29,Women,2017
05:41:28,25-29,Women,2017
05:41:30,20-24,Women,2017
05:41:32,35-39,Women,2017
05:41:32,20-24,Women,2017
05:41:34,35-39,Women,2017
05:41:34,40-44,Women,2017
05:41:34,45-49,Women,2017
05:41:35,25-29,Women,2017
05:41:35,20-24,Women,2017
05:41:37,45-49,Women,2017
05:41:38,60-64,Women,2017
05:41:39,30-34,Women,2017
05:41:39,35-39,Women,2017
05:41:40,45-49,Women,2017
05:41:40,25-29,Women,2017
05:41:40,55-59,Women,2017
05:41:43,25-29,Women,2017
05:41:43,25-29,Women,2017
05:41:43,35-39,Women,2017
05:41:43,30-34,Women,2017
05:41:44,50-54,Women,2017
05:41:45,35-39,Women,2017
05:41:45,50-54,Women,2017
05:41:46,20-24,Women,2017
05:41:46,35-39,Women,2017
05:41:46,45-49,Women,2017
05:41:47,40-44,Women,2017
05:41:47,35-39,Women,2017
05:41:47,30-34,Women,2017
05:41:48,20-24,Women,2017
05:41:49,40-44,Women,2017
05:41:50,45-49,Women,2017
05:41:50,25-29,Women,2017
05:41:50,30-34,Women,2017
05:41:51,25-29,Women,2017
05:41:55,25-29,Women,2017
05:41:56,50-54,Women,2017
05:41:57,45-49,Women,2017
05:41:57,30-34,Women,2017
05:41:57,50-54,Women,2017
05:41:59,35-39,Women,2017
05:41:59,35-39,Women,2017
05:41:59,35-39,Women,2017
05:42:00,35-39,Women,2017
05:42:00,25-29,Women,2017
05:42:00,30-34,Women,2017
05:42:01,55-59,Women,2017
05:42:01,50-54,Women,2017
05:42:02,25-29,Women,2017
05:42:02,35-39,Women,2017
05:42:02,25-29,Women,2017
05:42:03,20-24,Women,2017
05:42:03,35-39,Women,2017
05:42:03,25-29,Women,2017
05:42:05,25-29,Women,2017
05:42:06,30-34,Women,2017
05:42:06,35-39,Women,2017
05:42:07,60-64,Women,2017
05:42:07,40-44,Women,2017
05:42:08,40-44,Women,2017
05:42:08,30-34,Women,2017
05:42:09,25-29,Women,2017
05:42:09,40-44,Women,2017
05:42:09,45-49,Women,2017
05:42:10,35-39,Women,2017
05:42:11,30-34,Women,2017
05:42:12,30-34,Women,2017
05:42:13,40-44,Women,2017
05:42:15,50-54,Women,2017
05:42:15,30-34,Women,2017
05:42:16,45-49,Women,2017
05:42:17,20-24,Women,2017
05:42:19,35-39,Women,2017
05:42:19,35-39,Women,2017
05:42:22,50-54,Women,2017
05:42:22,40-44,Women,2017
05:42:23,25-29,Women,2017
05:42:23,50-54,Women,2017
05:42:23,35-39,Women,2017
05:42:25,30-34,Women,2017
05:42:25,30-34,Women,2017
05:42:27,45-49,Women,2017
05:42:27,30-34,Women,2017
05:42:28,30-34,Women,2017
05:42:28,55-59,Women,2017
05:42:28,35-39,Women,2017
05:42:29,30-34,Women,2017
05:42:30,25-29,Women,2017
05:42:32,45-49,Women,2017
05:42:33,60-64,Women,2017
05:42:33,45-49,Women,2017
05:42:33,45-49,Women,2017
05:42:33,50-54,Women,2017
05:42:34,25-29,Women,2017
05:42:34,30-34,Women,2017
05:42:34,50-54,Women,2017
05:42:34,40-44,Women,2017
05:42:34,55-59,Women,2017
05:42:34,20-24,Women,2017
05:42:34,45-49,Women,2017
05:42:34,50-54,Women,2017
05:42:34,50-54,Women,2017
05:42:35,45-49,Women,2017
05:42:35,30-34,Women,2017
05:42:35,25-29,Women,2017
05:42:37,25-29,Women,2017
05:42:37,65-69,Women,2017
05:42:37,35-39,Women,2017
05:42:39,35-39,Women,2017
05:42:40,25-29,Women,2017
05:42:41,35-39,Women,2017
05:42:41,35-39,Women,2017
05:42:41,25-29,Women,2017
05:42:42,20-24,Women,2017
05:42:43,30-34,Women,2017
05:42:43,55-59,Women,2017
05:42:43,30-34,Women,2017
05:42:44,40-44,Women,2017
05:42:44,35-39,Women,2017
05:42:45,30-34,Women,2017
05:42:46,45-49,Women,2017
05:42:46,30-34,Women,2017
05:42:46,45-49,Women,2017
05:42:47,40-44,Women,2017
05:42:48,45-49,Women,2017
05:42:49,35-39,Women,2017
05:42:49,30-34,Women,2017
05:42:50,40-44,Women,2017
05:42:50,35-39,Women,2017
05:42:51,50-54,Women,2017
05:42:51,30-34,Women,2017
05:42:51,40-44,Women,2017
05:42:52,50-54,Women,2017
05:42:52,50-54,Women,2017
05:42:52,25-29,Women,2017
05:42:53,35-39,Women,2017
05:42:54,35-39,Women,2017
05:42:56,40-44,Women,2017
05:42:57,30-34,Women,2017
05:42:59,35-39,Women,2017
05:42:59,35-39,Women,2017
05:43:00,35-39,Women,2017
05:43:01,25-29,Women,2017
05:43:02,50-54,Women,2017
05:43:02,30-34,Women,2017
05:43:02,25-29,Women,2017
05:43:03,40-44,Women,2017
05:43:03,55-59,Women,2017
05:43:03,20-24,Women,2017
05:43:05,45-49,Women,2017
05:43:05,25-29,Women,2017
05:43:05,40-44,Women,2017
05:43:06,25-29,Women,2017
05:43:07,35-39,Women,2017
05:43:08,30-34,Women,2017
05:43:09,30-34,Women,2017
05:43:09,45-49,Women,2017
05:43:10,50-54,Women,2017
05:43:11,40-44,Women,2017
05:43:12,65-69,Women,2017
05:43:12,30-34,Women,2017
05:43:13,35-39,Women,2017
05:43:14,45-49,Women,2017
05:43:15,35-39,Women,2017
05:43:16,40-44,Women,2017
05:43:16,40-44,Women,2017
05:43:17,40-44,Women,2017
05:43:18,20-24,Women,2017
05:43:19,30-34,Women,2017
05:43:19,40-44,Women,2017
05:43:19,45-49,Women,2017
05:43:20,20-24,Women,2017
05:43:20,45-49,Women,2017
05:43:20,35-39,Women,2017
05:43:20,35-39,Women,2017
05:43:21,45-49,Women,2017
05:43:21,40-44,Women,2017
05:43:21,25-29,Women,2017
05:43:22,35-39,Women,2017
05:43:22,60-64,Women,2017
05:43:22,40-44,Women,2017
05:43:23,40-44,Women,2017
05:43:24,45-49,Women,2017
05:43:26,50-54,Women,2017
05:43:26,50-54,Women,2017
05:43:26,35-39,Women,2017
05:43:28,40-44,Women,2017
05:43:29,35-39,Women,2017
05:43:30,25-29,Women,2017
05:43:30,40-44,Women,2017
05:43:30,45-49,Women,2017
05:43:31,20-24,Women,2017
05:43:32,35-39,Women,2017
05:43:34,25-29,Women,2017
05:43:34,30-34,Women,2017
05:43:35,40-44,Women,2017
05:43:36,20-24,Women,2017
05:43:36,50-54,Women,2017
05:43:38,60-64,Women,2017
05:43:39,30-34,Women,2017
05:43:40,35-39,Women,2017
05:43:40,35-39,Women,2017
05:43:41,20-24,Women,2017
05:43:43,45-49,Women,2017
05:43:43,30-34,Women,2017
05:43:43,35-39,Women,2017
05:43:43,55-59,Women,2017
05:43:44,50-54,Women,2017
05:43:44,45-49,Women,2017
05:43:45,50-54,Women,2017
05:43:45,55-59,Women,2017
05:43:46,45-49,Women,2017
05:43:47,35-39,Women,2017
05:43:47,45-49,Women,2017
05:43:48,40-44,Women,2017
05:43:50,30-34,Women,2017
05:43:50,50-54,Women,2017
05:43:50,50-54,Women,2017
05:43:51,65-69,Women,2017
05:43:51,40-44,Women,2017
05:43:52,50-54,Women,2017
05:43:52,50-54,Women,2017
05:43:52,60-64,Women,2017
05:43:52,25-29,Women,2017
05:43:52,25-29,Women,2017
05:43:53,35-39,Women,2017
05:43:54,35-39,Women,2017
05:43:54,50-54,Women,2017
05:43:54,20-24,Women,2017
05:43:55,25-29,Women,2017
05:43:56,45-49,Women,2017
05:43:56,25-29,Women,2017
05:43:56,40-44,Women,2017
05:43:59,50-54,Women,2017
05:43:59,30-34,Women,2017
05:43:59,50-54,Women,2017
05:43:59,25-29,Women,2017
05:44:00,45-49,Women,2017
05:44:00,45-49,Women,2017
05:44:00,40-44,Women,2017
05:44:00,25-29,Women,2017
05:44:01,30-34,Women,2017
05:44:01,45-49,Women,2017
05:44:01,40-44,Women,2017
05:44:01,35-39,Women,2017
05:44:03,45-49,Women,2017
05:44:03,45-49,Women,2017
05:44:05,55-59,Women,2017
05:44:05,20-24,Women,2017
05:44:06,50-54,Women,2017
05:44:06,30-34,Women,2017
05:44:07,30-34,Women,2017
05:44:07,30-34,Women,2017
05:44:09,40-44,Women,2017
05:44:09,55-59,Women,2017
05:44:09,45-49,Women,2017
05:44:10,35-39,Women,2017
05:44:10,40-44,Women,2017
05:44:11,35-39,Women,2017
05:44:11,45-49,Women,2017
05:44:13,45-49,Women,2017
05:44:13,25-29,Women,2017
05:44:14,65-69,Women,2017
05:44:14,30-34,Women,2017
05:44:15,30-34,Women,2017
05:44:16,30-34,Women,2017
05:44:17,55-59,Women,2017
05:44:18,30-34,Women,2017
05:44:19,35-39,Women,2017
05:44:19,40-44,Women,2017
05:44:20,30-34,Women,2017
05:44:20,40-44,Women,2017
05:44:21,35-39,Women,2017
05:44:22,45-49,Women,2017
05:44:22,40-44,Women,2017
05:44:22,30-34,Women,2017
05:44:23,30-34,Women,2017
05:44:24,25-29,Women,2017
05:44:25,25-29,Women,2017
05:44:26,30-34,Women,2017
05:44:27,40-44,Women,2017
05:44:28,30-34,Women,2017
05:44:28,25-29,Women,2017
05:44:28,50-54,Women,2017
05:44:28,45-49,Women,2017
05:44:29,45-49,Women,2017
05:44:29,45-49,Women,2017
05:44:30,45-49,Women,2017
05:44:30,30-34,Women,2017
05:44:30,30-34,Women,2017
05:44:30,45-49,Women,2017
05:44:30,50-54,Women,2017
05:44:31,45-49,Women,2017
05:44:31,50-54,Women,2017
05:44:32,35-39,Women,2017
05:44:33,50-54,Women,2017
05:44:34,40-44,Women,2017
05:44:36,50-54,Women,2017
05:44:37,25-29,Women,2017
05:44:38,40-44,Women,2017
05:44:38,40-44,Women,2017
05:44:38,35-39,Women,2017
05:44:41,40-44,Women,2017
05:44:41,20-24,Women,2017
05:44:42,35-39,Women,2017
05:44:45,25-29,Women,2017
05:44:45,40-44,Women,2017
05:44:45,40-44,Women,2017
05:44:46,30-34,Women,2017
05:44:46,40-44,Women,2017
05:44:46,30-34,Women,2017
05:44:47,35-39,Women,2017
05:44:48,45-49,Women,2017
05:44:50,25-29,Women,2017
05:44:51,35-39,Women,2017
05:44:51,25-29,Women,2017
05:44:52,45-49,Women,2017
05:44:54,55-59,Women,2017
05:44:54,35-39,Women,2017
05:44:54,30-34,Women,2017
05:44:56,45-49,Women,2017
05:44:57,40-44,Women,2017
05:44:58,35-39,Women,2017
05:44:58,45-49,Women,2017
05:44:59,35-39,Women,2017
05:44:59,35-39,Women,2017
05:45:00,30-34,Women,2017
05:45:01,35-39,Women,2017
05:45:03,25-29,Women,2017
05:45:03,30-34,Women,2017
05:45:04,45-49,Women,2017
05:45:05,25-29,Women,2017
05:45:05,25-29,Women,2017
05:45:05,35-39,Women,2017
05:45:06,45-49,Women,2017
05:45:06,35-39,Women,2017
05:45:06,25-29,Women,2017
05:45:06,35-39,Women,2017
05:45:06,20-24,Women,2017
05:45:06,45-49,Women,2017
05:45:06,45-49,Women,2017
05:45:08,40-44,Women,2017
05:45:08,45-49,Women,2017
05:45:08,30-34,Women,2017
05:45:09,40-44,Women,2017
05:45:10,30-34,Women,2017
05:45:10,55-59,Women,2017
05:45:11,35-39,Women,2017
05:45:11,35-39,Women,2017
05:45:11,35-39,Women,2017
05:45:11,20-24,Women,2017
05:45:12,50-54,Women,2017
05:45:12,30-34,Women,2017
05:45:12,20-24,Women,2017
05:45:13,35-39,Women,2017
05:45:15,30-34,Women,2017
05:45:16,25-29,Women,2017
05:45:16,50-54,Women,2017
05:45:16,25-29,Women,2017
05:45:16,40-44,Women,2017
05:45:16,60-64,Women,2017
05:45:17,30-34,Women,2017
05:45:17,30-34,Women,2017
05:45:18,25-29,Women,2017
05:45:18,35-39,Women,2017
05:45:19,55-59,Women,2017
05:45:19,25-29,Women,2017
05:45:20,30-34,Women,2017
05:45:21,30-34,Women,2017
05:45:22,35-39,Women,2017
05:45:22,35-39,Women,2017
05:45:24,40-44,Women,2017
05:45:24,40-44,Women,2017
05:45:24,35-39,Women,2017
05:45:25,40-44,Women,2017
05:45:25,55-59,Women,2017
05:45:26,30-34,Women,2017
05:45:26,30-34,Women,2017
05:45:26,55-59,Women,2017
05:45:26,30-34,Women,2017
05:45:27,55-59,Women,2017
05:45:27,45-49,Women,2017
05:45:28,50-54,Women,2017
05:45:28,35-39,Women,2017
05:45:28,45-49,Women,2017
05:45:29,30-34,Women,2017
05:45:29,40-44,Women,2017
05:45:30,25-29,Women,2017
05:45:31,40-44,Women,2017
05:45:33,25-29,Women,2017
05:45:34,30-34,Women,2017
05:45:34,40-44,Women,2017
05:45:34,55-59,Women,2017
05:45:34,45-49,Women,2017
05:45:35,30-34,Women,2017
05:45:35,30-34,Women,2017
05:45:36,20-24,Women,2017
05:45:36,55-59,Women,2017
05:45:37,25-29,Women,2017
05:45:37,45-49,Women,2017
05:45:38,20-24,Women,2017
05:45:38,60-64,Women,2017
05:45:38,40-44,Women,2017
05:45:38,45-49,Women,2017
05:45:42,40-44,Women,2017
05:45:42,25-29,Women,2017
05:45:42,30-34,Women,2017
05:45:43,19 and under,Women,2017
05:45:43,40-44,Women,2017
05:45:43,30-34,Women,2017
05:45:44,25-29,Women,2017
05:45:45,45-49,Women,2017
05:45:45,50-54,Women,2017
05:45:46,40-44,Women,2017
05:45:46,25-29,Women,2017
05:45:46,40-44,Women,2017
05:45:47,45-49,Women,2017
05:45:48,40-44,Women,2017
05:45:48,20-24,Women,2017
05:45:48,35-39,Women,2017
